Datetime,Water Level (m)
2023-04-27 12:00:00,0.30170575
2023-04-27 13:00:00,0.28995827
2023-04-27 14:00:00,0.27789962
2023-04-27 15:00:00,0.26813552
2023-04-27 16:00:00,0.2760035
2023-04-27 17:00:00,0.3381691
2023-04-27 18:00:00,0.4442247
2023-04-27 19:00:00,0.54316545
2023-04-27 20:00:00,0.6062054
2023-04-27 21:00:00,0.6389374
2023-04-27 22:00:00,0.64073586
2023-04-27 23:00:00,0.6081616
2023-04-28 00:00:00,0.5701819
2023-04-28 01:00:00,0.5411389
2023-04-28 02:00:00,0.5173226
2023-04-28 03:00:00,0.49688172
2023-04-28 04:00:00,0.4765851
2023-04-28 05:00:00,0.4560076
2023-04-28 06:00:00,0.4411732
2023-04-28 07:00:00,0.44332132
2023-04-28 08:00:00,0.47114772
2023-04-28 09:00:00,0.5158507
2023-04-28 10:00:00,0.53760326
2023-04-28 11:00:00,0.53258216
2023-04-28 12:00:00,0.5205401
2023-04-28 13:00:00,0.506133
2023-04-28 14:00:00,0.49154052
2023-04-28 15:00:00,0.4810878
2023-04-28 16:00:00,0.46866626
2023-04-28 17:00:00,0.4551157
2023-04-28 18:00:00,0.4570263
2023-04-28 19:00:00,0.4950724
2023-04-28 20:00:00,0.5802265
2023-04-28 21:00:00,0.66962326
2023-04-28 22:00:00,0.72502416
2023-04-28 23:00:00,0.73798484
2023-04-29 00:00:00,0.71162593
2023-04-29 01:00:00,0.6740477
2023-04-29 02:00:00,0.6458897
2023-04-29 03:00:00,0.62249124
2023-04-29 04:00:00,0.59977156
2023-04-29 05:00:00,0.5760521
2023-04-29 06:00:00,0.55141765
2023-04-29 07:00:00,0.52956456
2023-04-29 08:00:00,0.5168531
2023-04-29 09:00:00,0.5277445
2023-04-29 10:00:00,0.57466257
2023-04-29 11:00:00,0.63440144
2023-04-29 12:00:00,0.67066514
2023-04-29 13:00:00,0.6495316
2023-04-29 14:00:00,0.622614
2023-04-29 15:00:00,0.6129782
2023-04-29 16:00:00,0.5904745
2023-04-29 17:00:00,0.5689176
2023-04-29 18:00:00,0.5517565
2023-04-29 19:00:00,0.54001373
2023-04-29 20:00:00,0.54333514
2023-04-29 21:00:00,0.57652545
2023-04-29 22:00:00,0.65360487
2023-04-29 23:00:00,0.7361889
2023-04-30 00:00:00,0.77838546
2023-04-30 01:00:00,0.77390766
2023-04-30 02:00:00,0.7426594
2023-04-30 03:00:00,0.7096846
2023-04-30 04:00:00,0.683257
2023-04-30 05:00:00,0.6556621
2023-04-30 06:00:00,0.6280364
2023-04-30 07:00:00,0.601689
2023-04-30 08:00:00,0.57828426
2023-04-30 09:00:00,0.56717247
2023-04-30 10:00:00,0.5873478
2023-04-30 11:00:00,0.6604894
2023-04-30 12:00:00,0.744124
2023-04-30 13:00:00,0.76297086
2023-04-30 14:00:00,0.74639887
2023-04-30 15:00:00,0.71970206
2023-04-30 16:00:00,0.6914312
2023-04-30 17:00:00,0.66489094
2023-04-30 18:00:00,0.64088386
2023-04-30 19:00:00,0.61885595
2023-04-30 20:00:00,0.59915257
2023-04-30 21:00:00,0.5939652
2023-04-30 22:00:00,0.6242348
2023-04-30 23:00:00,0.70925474
2023-05-01 00:00:00,0.8023608
2023-05-01 01:00:00,0.84635913
2023-05-01 02:00:00,0.8313526
2023-05-01 03:00:00,0.7904674
2023-05-01 04:00:00,0.75284183
2023-05-01 05:00:00,0.7224779
2023-05-01 06:00:00,0.6953857
2023-05-01 07:00:00,0.6682085
2023-05-01 08:00:00,0.64096886
2023-05-01 09:00:00,0.6192897
2023-05-01 10:00:00,0.6170651
2023-05-01 11:00:00,0.6615915
2023-05-01 12:00:00,0.761842
2023-05-01 13:00:00,0.8525729
2023-05-01 14:00:00,0.8810311
2023-05-01 15:00:00,0.8526483
2023-05-01 16:00:00,0.80733407
2023-05-01 17:00:00,0.76969326
2023-05-01 18:00:00,0.742747
2023-05-01 19:00:00,0.71994436
2023-05-01 20:00:00,0.69494146
2023-05-01 21:00:00,0.67178386
2023-05-01 22:00:00,0.66804034
2023-05-01 23:00:00,0.7116652
2023-05-02 00:00:00,0.8151556
2023-05-02 01:00:00,0.907652
2023-05-02 02:00:00,0.93762684
2023-05-02 03:00:00,0.90464973
2023-05-02 04:00:00,0.859241
2023-05-02 05:00:00,0.8239726
2023-05-02 06:00:00,0.79588526
2023-05-02 07:00:00,0.76895475
2023-05-02 08:00:00,0.74432606
2023-05-02 09:00:00,0.71948564
2023-05-02 10:00:00,0.6989542
2023-05-02 11:00:00,0.70179546
2023-05-02 12:00:00,0.76728284
2023-05-02 13:00:00,0.8937726
2023-05-02 14:00:00,0.9768523
2023-05-02 15:00:00,0.9725634
2023-05-02 16:00:00,0.9215214
2023-05-02 17:00:00,0.88021475
2023-05-02 18:00:00,0.8497978
2023-05-02 19:00:00,0.82245564
2023-05-02 20:00:00,0.7943538
2023-05-02 21:00:00,0.7646585
2023-05-02 22:00:00,0.74042
2023-05-02 23:00:00,0.74743694
2023-05-03 00:00:00,0.81774944
2023-05-03 01:00:00,0.9317441
2023-05-03 02:00:00,1.0026649
2023-05-03 03:00:00,0.9967453
2023-05-03 04:00:00,0.9482351
2023-05-03 05:00:00,0.90370494
2023-05-03 06:00:00,0.87003475
2023-05-03 07:00:00,0.8400253
2023-05-03 08:00:00,0.80856645
2023-05-03 09:00:00,0.77651685
2023-05-03 10:00:00,0.74701375
2023-05-03 11:00:00,0.7376864
2023-05-03 12:00:00,0.8059475
